rgb/1173.png,depth/1173.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1173.png,original_gt/1173.csv
rgb/1174.png,depth/1174.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1174.png,original_gt/1174.csv
rgb/1175.png,depth/1175.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1175.png,original_gt/1175.csv
rgb/1176.png,depth/1176.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1176.png,original_gt/1176.csv
rgb/1177.png,depth/1177.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1177.png,original_gt/1177.csv
rgb/1178.png,depth/1178.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1178.png,original_gt/1178.csv
rgb/1179.png,depth/1179.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1179.png,original_gt/1179.csv
rgb/1180.png,depth/1180.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1180.png,original_gt/1180.csv
rgb/1181.png,depth/1181.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1181.png,original_gt/1181.csv
rgb/1182.png,depth/1182.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1182.png,original_gt/1182.csv
rgb/1183.png,depth/1183.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1183.png,original_gt/1183.csv
rgb/1184.png,depth/1184.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1184.png,original_gt/1184.csv
rgb/1185.png,depth/1185.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1185.png,original_gt/1185.csv
rgb/1186.png,depth/1186.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1186.png,original_gt/1186.csv
rgb/1187.png,depth/1187.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1187.png,original_gt/1187.csv
rgb/1188.png,depth/1188.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1188.png,original_gt/1188.csv
rgb/1189.png,depth/1189.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1189.png,original_gt/1189.csv
rgb/1190.png,depth/1190.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1190.png,original_gt/1190.csv
rgb/1191.png,depth/1191.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1191.png,original_gt/1191.csv
rgb/1192.png,depth/1192.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1192.png,original_gt/1192.csv
rgb/1193.png,depth/1193.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1193.png,original_gt/1193.csv
rgb/1194.png,depth/1194.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1194.png,original_gt/1194.csv
rgb/1195.png,depth/1195.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1195.png,original_gt/1195.csv
rgb/1196.png,depth/1196.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1196.png,original_gt/1196.csv
rgb/1197.png,depth/1197.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1197.png,original_gt/1197.csv
rgb/1198.png,depth/1198.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1198.png,original_gt/1198.csv
rgb/1199.png,depth/1199.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1199.png,original_gt/1199.csv
rgb/1200.png,depth/1200.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1200.png,original_gt/1200.csv
rgb/1201.png,depth/1201.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1201.png,original_gt/1201.csv
rgb/1202.png,depth/1202.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1202.png,original_gt/1202.csv
rgb/1203.png,depth/1203.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1203.png,original_gt/1203.csv
rgb/1204.png,depth/1204.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1204.png,original_gt/1204.csv
rgb/1205.png,depth/1205.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1205.png,original_gt/1205.csv
rgb/1206.png,depth/1206.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1206.png,original_gt/1206.csv
rgb/1207.png,depth/1207.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1207.png,original_gt/1207.csv
rgb/1208.png,depth/1208.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1208.png,original_gt/1208.csv
rgb/1209.png,depth/1209.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1209.png,original_gt/1209.csv
rgb/1210.png,depth/1210.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1210.png,original_gt/1210.csv
rgb/1211.png,depth/1211.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1211.png,original_gt/1211.csv
rgb/1212.png,depth/1212.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1212.png,original_gt/1212.csv
rgb/1213.png,depth/1213.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1213.png,original_gt/1213.csv
rgb/1214.png,depth/1214.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1214.png,original_gt/1214.csv
rgb/1215.png,depth/1215.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1215.png,original_gt/1215.csv
rgb/1216.png,depth/1216.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1216.png,original_gt/1216.csv
rgb/1217.png,depth/1217.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1217.png,original_gt/1217.csv
rgb/1218.png,depth/1218.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1218.png,original_gt/1218.csv
rgb/1219.png,depth/1219.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1219.png,original_gt/1219.csv
rgb/1220.png,depth/1220.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1220.png,original_gt/1220.csv
rgb/1221.png,depth/1221.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1221.png,original_gt/1221.csv
rgb/1222.png,depth/1222.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1222.png,original_gt/1222.csv
rgb/1223.png,depth/1223.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1223.png,original_gt/1223.csv
rgb/1224.png,depth/1224.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1224.png,original_gt/1224.csv
rgb/1225.png,depth/1225.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1225.png,original_gt/1225.csv
rgb/1226.png,depth/1226.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1226.png,original_gt/1226.csv
rgb/1227.png,depth/1227.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1227.png,original_gt/1227.csv
rgb/1228.png,depth/1228.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1228.png,original_gt/1228.csv
rgb/1229.png,depth/1229.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1229.png,original_gt/1229.csv
rgb/1230.png,depth/1230.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1230.png,original_gt/1230.csv
rgb/1231.png,depth/1231.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1231.png,original_gt/1231.csv
rgb/1232.png,depth/1232.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1232.png,original_gt/1232.csv
rgb/1233.png,depth/1233.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1233.png,original_gt/1233.csv
rgb/1234.png,depth/1234.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1234.png,original_gt/1234.csv
rgb/1235.png,depth/1235.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1235.png,original_gt/1235.csv
rgb/1236.png,depth/1236.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1236.png,original_gt/1236.csv
rgb/1237.png,depth/1237.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1237.png,original_gt/1237.csv
rgb/1238.png,depth/1238.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1238.png,original_gt/1238.csv
rgb/1239.png,depth/1239.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1239.png,original_gt/1239.csv
rgb/1240.png,depth/1240.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1240.png,original_gt/1240.csv
rgb/1241.png,depth/1241.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1241.png,original_gt/1241.csv
rgb/1242.png,depth/1242.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1242.png,original_gt/1242.csv
rgb/1243.png,depth/1243.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1243.png,original_gt/1243.csv
rgb/1244.png,depth/1244.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1244.png,original_gt/1244.csv
rgb/1245.png,depth/1245.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1245.png,original_gt/1245.csv
rgb/1246.png,depth/1246.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1246.png,original_gt/1246.csv
rgb/1247.png,depth/1247.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1247.png,original_gt/1247.csv
rgb/1248.png,depth/1248.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1248.png,original_gt/1248.csv
rgb/1249.png,depth/1249.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1249.png,original_gt/1249.csv
rgb/1250.png,depth/1250.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1250.png,original_gt/1250.csv
rgb/1251.png,depth/1251.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1251.png,original_gt/1251.csv
rgb/1252.png,depth/1252.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1252.png,original_gt/1252.csv
rgb/1253.png,depth/1253.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1253.png,original_gt/1253.csv
rgb/1254.png,depth/1254.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1254.png,original_gt/1254.csv
rgb/1255.png,depth/1255.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1255.png,original_gt/1255.csv
rgb/1256.png,depth/1256.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1256.png,original_gt/1256.csv
rgb/1257.png,depth/1257.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1257.png,original_gt/1257.csv
rgb/1258.png,depth/1258.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1258.png,original_gt/1258.csv
rgb/1259.png,depth/1259.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1259.png,original_gt/1259.csv
rgb/1260.png,depth/1260.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1260.png,original_gt/1260.csv
rgb/1261.png,depth/1261.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1261.png,original_gt/1261.csv
rgb/1262.png,depth/1262.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1262.png,original_gt/1262.csv
rgb/1263.png,depth/1263.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1263.png,original_gt/1263.csv
rgb/1264.png,depth/1264.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1264.png,original_gt/1264.csv
rgb/1265.png,depth/1265.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1265.png,original_gt/1265.csv
rgb/1266.png,depth/1266.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1266.png,original_gt/1266.csv
rgb/1267.png,depth/1267.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1267.png,original_gt/1267.csv
rgb/1268.png,depth/1268.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1268.png,original_gt/1268.csv
rgb/1269.png,depth/1269.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1269.png,original_gt/1269.csv
rgb/1270.png,depth/1270.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1270.png,original_gt/1270.csv
rgb/1271.png,depth/1271.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1271.png,original_gt/1271.csv
rgb/1272.png,depth/1272.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1272.png,original_gt/1272.csv
rgb/1273.png,depth/1273.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1273.png,original_gt/1273.csv
rgb/1274.png,depth/1274.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1274.png,original_gt/1274.csv
rgb/1275.png,depth/1275.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1275.png,original_gt/1275.csv
rgb/1276.png,depth/1276.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1276.png,original_gt/1276.csv
rgb/1277.png,depth/1277.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1277.png,original_gt/1277.csv
rgb/1278.png,depth/1278.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1278.png,original_gt/1278.csv
rgb/1279.png,depth/1279.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1279.png,original_gt/1279.csv
rgb/1280.png,depth/1280.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1280.png,original_gt/1280.csv
rgb/1281.png,depth/1281.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1281.png,original_gt/1281.csv
rgb/1282.png,depth/1282.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1282.png,original_gt/1282.csv
rgb/1283.png,depth/1283.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1283.png,original_gt/1283.csv
rgb/1284.png,depth/1284.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1284.png,original_gt/1284.csv
rgb/1285.png,depth/1285.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1285.png,original_gt/1285.csv
rgb/1286.png,depth/1286.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1286.png,original_gt/1286.csv
rgb/1287.png,depth/1287.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1287.png,original_gt/1287.csv
rgb/1288.png,depth/1288.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1288.png,original_gt/1288.csv
rgb/1289.png,depth/1289.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1289.png,original_gt/1289.csv
rgb/1290.png,depth/1290.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1290.png,original_gt/1290.csv
rgb/1291.png,depth/1291.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1291.png,original_gt/1291.csv
rgb/1292.png,depth/1292.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1292.png,original_gt/1292.csv
rgb/1293.png,depth/1293.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1293.png,original_gt/1293.csv
rgb/1294.png,depth/1294.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1294.png,original_gt/1294.csv
rgb/1295.png,depth/1295.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1295.png,original_gt/1295.csv
rgb/1296.png,depth/1296.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1296.png,original_gt/1296.csv
rgb/1297.png,depth/1297.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1297.png,original_gt/1297.csv
rgb/1298.png,depth/1298.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1298.png,original_gt/1298.csv
rgb/1299.png,depth/1299.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1299.png,original_gt/1299.csv
rgb/1300.png,depth/1300.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1300.png,original_gt/1300.csv
rgb/1301.png,depth/1301.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1301.png,original_gt/1301.csv
rgb/1302.png,depth/1302.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1302.png,original_gt/1302.csv
rgb/1303.png,depth/1303.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1303.png,original_gt/1303.csv
rgb/1304.png,depth/1304.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1304.png,original_gt/1304.csv
rgb/1305.png,depth/1305.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1305.png,original_gt/1305.csv
rgb/1306.png,depth/1306.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1306.png,original_gt/1306.csv
rgb/1307.png,depth/1307.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1307.png,original_gt/1307.csv
rgb/1308.png,depth/1308.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1308.png,original_gt/1308.csv
rgb/1309.png,depth/1309.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1309.png,original_gt/1309.csv
rgb/1310.png,depth/1310.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1310.png,original_gt/1310.csv
rgb/1311.png,depth/1311.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1311.png,original_gt/1311.csv
rgb/1312.png,depth/1312.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1312.png,original_gt/1312.csv
rgb/1313.png,depth/1313.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1313.png,original_gt/1313.csv
rgb/1314.png,depth/1314.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1314.png,original_gt/1314.csv
rgb/1315.png,depth/1315.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1315.png,original_gt/1315.csv
rgb/1316.png,depth/1316.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1316.png,original_gt/1316.csv
rgb/1317.png,depth/1317.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1317.png,original_gt/1317.csv
rgb/1318.png,depth/1318.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1318.png,original_gt/1318.csv
rgb/1319.png,depth/1319.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1319.png,original_gt/1319.csv
rgb/1320.png,depth/1320.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1320.png,original_gt/1320.csv
rgb/1321.png,depth/1321.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1321.png,original_gt/1321.csv
rgb/1322.png,depth/1322.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1322.png,original_gt/1322.csv
rgb/1323.png,depth/1323.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1323.png,original_gt/1323.csv
rgb/1324.png,depth/1324.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1324.png,original_gt/1324.csv
rgb/1325.png,depth/1325.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1325.png,original_gt/1325.csv
rgb/1326.png,depth/1326.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1326.png,original_gt/1326.csv
rgb/1327.png,depth/1327.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1327.png,original_gt/1327.csv
rgb/1328.png,depth/1328.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1328.png,original_gt/1328.csv
rgb/1329.png,depth/1329.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1329.png,original_gt/1329.csv
rgb/1330.png,depth/1330.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1330.png,original_gt/1330.csv
rgb/1331.png,depth/1331.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1331.png,original_gt/1331.csv
rgb/1332.png,depth/1332.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1332.png,original_gt/1332.csv
rgb/1333.png,depth/1333.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1333.png,original_gt/1333.csv
rgb/1334.png,depth/1334.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1334.png,original_gt/1334.csv
rgb/1335.png,depth/1335.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1335.png,original_gt/1335.csv
rgb/1336.png,depth/1336.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1336.png,original_gt/1336.csv
rgb/1337.png,depth/1337.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1337.png,original_gt/1337.csv
rgb/1338.png,depth/1338.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1338.png,original_gt/1338.csv
rgb/1339.png,depth/1339.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1339.png,original_gt/1339.csv
rgb/1340.png,depth/1340.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1340.png,original_gt/1340.csv
rgb/1341.png,depth/1341.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1341.png,original_gt/1341.csv
rgb/1342.png,depth/1342.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1342.png,original_gt/1342.csv
rgb/1343.png,depth/1343.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1343.png,original_gt/1343.csv
rgb/1344.png,depth/1344.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1344.png,original_gt/1344.csv
rgb/1345.png,depth/1345.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1345.png,original_gt/1345.csv
rgb/1346.png,depth/1346.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1346.png,original_gt/1346.csv
rgb/1347.png,depth/1347.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1347.png,original_gt/1347.csv
rgb/1348.png,depth/1348.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1348.png,original_gt/1348.csv
rgb/1349.png,depth/1349.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1349.png,original_gt/1349.csv
rgb/1350.png,depth/1350.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1350.png,original_gt/1350.csv
rgb/1351.png,depth/1351.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1351.png,original_gt/1351.csv
rgb/1352.png,depth/1352.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1352.png,original_gt/1352.csv
rgb/1353.png,depth/1353.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1353.png,original_gt/1353.csv
rgb/1354.png,depth/1354.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1354.png,original_gt/1354.csv
rgb/1355.png,depth/1355.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1355.png,original_gt/1355.csv
rgb/1356.png,depth/1356.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1356.png,original_gt/1356.csv
rgb/1357.png,depth/1357.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1357.png,original_gt/1357.csv
rgb/1358.png,depth/1358.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1358.png,original_gt/1358.csv
rgb/1359.png,depth/1359.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1359.png,original_gt/1359.csv
rgb/1360.png,depth/1360.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1360.png,original_gt/1360.csv
rgb/1361.png,depth/1361.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1361.png,original_gt/1361.csv
rgb/1362.png,depth/1362.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1362.png,original_gt/1362.csv
rgb/1363.png,depth/1363.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1363.png,original_gt/1363.csv
rgb/1364.png,depth/1364.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1364.png,original_gt/1364.csv
rgb/1365.png,depth/1365.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1365.png,original_gt/1365.csv
rgb/1366.png,depth/1366.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1366.png,original_gt/1366.csv
rgb/1367.png,depth/1367.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1367.png,original_gt/1367.csv
rgb/1368.png,depth/1368.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1368.png,original_gt/1368.csv
rgb/1369.png,depth/1369.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1369.png,original_gt/1369.csv
rgb/1370.png,depth/1370.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1370.png,original_gt/1370.csv
rgb/1371.png,depth/1371.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1371.png,original_gt/1371.csv
rgb/1372.png,depth/1372.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1372.png,original_gt/1372.csv
rgb/1373.png,depth/1373.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1373.png,original_gt/1373.csv
rgb/1374.png,depth/1374.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1374.png,original_gt/1374.csv
rgb/1375.png,depth/1375.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1375.png,original_gt/1375.csv
rgb/1376.png,depth/1376.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1376.png,original_gt/1376.csv
rgb/1377.png,depth/1377.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1377.png,original_gt/1377.csv
rgb/1378.png,depth/1378.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1378.png,original_gt/1378.csv
rgb/1379.png,depth/1379.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1379.png,original_gt/1379.csv
rgb/1380.png,depth/1380.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1380.png,original_gt/1380.csv
rgb/1381.png,depth/1381.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1381.png,original_gt/1381.csv
rgb/1382.png,depth/1382.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1382.png,original_gt/1382.csv
rgb/1383.png,depth/1383.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1383.png,original_gt/1383.csv
rgb/1384.png,depth/1384.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1384.png,original_gt/1384.csv
rgb/1385.png,depth/1385.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1385.png,original_gt/1385.csv
rgb/1386.png,depth/1386.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1386.png,original_gt/1386.csv
rgb/1387.png,depth/1387.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1387.png,original_gt/1387.csv
rgb/1388.png,depth/1388.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1388.png,original_gt/1388.csv
rgb/1389.png,depth/1389.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1389.png,original_gt/1389.csv
rgb/1390.png,depth/1390.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1390.png,original_gt/1390.csv
rgb/1391.png,depth/1391.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1391.png,original_gt/1391.csv
rgb/1392.png,depth/1392.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1392.png,original_gt/1392.csv
rgb/1393.png,depth/1393.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1393.png,original_gt/1393.csv
rgb/1394.png,depth/1394.png,518.8579,518.8579,325.5824,253.7362,1000,10,original_gt/1394.png,original_gt/1394.csv
